-24.909123, 23.796824, 0.000000, 3.112508
-24.938233, 23.785816, 0.000000, 3.111832
-24.938233, 23.785816, 0.000000, 3.111832
-24.967333, 23.774791, 0.000000, 3.111902
-24.967333, 23.774791, 0.000000, 3.111902
-24.996403, 23.763687, 0.000000, 3.111755
-24.996403, 23.763687, 0.000000, 3.111755
-25.025418, 23.752450, 0.000000, 3.111222
-25.025418, 23.752450, 0.000000, 3.111222
-25.025418, 23.752450, 0.000000, 3.111222
-25.054402, 23.741148, 0.000000, 3.110791
-25.054402, 23.741148, 0.000000, 3.110791
-25.083377, 23.729839, 0.000000, 3.110027
-25.083377, 23.729839, 0.000000, 3.110027
-25.083377, 23.729839, 0.000000, 3.110027
-25.112313, 23.718454, 0.000000, 3.108995
-25.112313, 23.718454, 0.000000, 3.108995
-25.141185, 23.706939, 0.000000, 3.107746
-25.141185, 23.706939, 0.000000, 3.107746
-25.170015, 23.695348, 0.000000, 3.106734
-25.170015, 23.695348, 0.000000, 3.106734
-25.198781, 23.683630, 0.000000, 3.105501
-25.198781, 23.683630, 0.000000, 3.105501
-25.198781, 23.683630, 0.000000, 3.105501
-25.227508, 23.671836, 0.000000, 3.105330
-25.227508, 23.671836, 0.000000, 3.105330
-25.256180, 23.659910, 0.000000, 3.105191
-25.256180, 23.659910, 0.000000, 3.105191
-25.284814, 23.647904, 0.000000, 3.104665
-25.284814, 23.647904, 0.000000, 3.104665
-25.313389, 23.635765, 0.000000, 3.104653
-25.313389, 23.635765, 0.000000, 3.104653
-25.313389, 23.635765, 0.000000, 3.104653
-25.341928, 23.623542, 0.000000, 3.104643
-25.341928, 23.623542, 0.000000, 3.104643
-25.370409, 23.611183, 0.000000, 3.104745
-25.370409, 23.611183, 0.000000, 3.104745
-25.370409, 23.611183, 0.000000, 3.104745
-25.398850, 23.598737, 0.000000, 3.104304
-25.398850, 23.598737, 0.000000, 3.104304
-25.427229, 23.586156, 0.000000, 3.104318
-25.455569, 23.573485, 0.000000, 3.104331
-25.455569, 23.573485, 0.000000, 3.104331
-25.483847, 23.560676, 0.000000, 3.104448
-25.483847, 23.560676, 0.000000, 3.104448
-25.483847, 23.560676, 0.000000, 3.104448
-25.512085, 23.547777, 0.000000, 3.104559
-25.512085, 23.547777, 0.000000, 3.104559
-25.540261, 23.534737, 0.000000, 3.104767
-25.568397, 23.521606, 0.000000, 3.105070
-25.568397, 23.521606, 0.000000, 3.105070
-25.596470, 23.508334, 0.000000, 3.105358
-25.596470, 23.508334, 0.000000, 3.105358
-25.624508, 23.494983, 0.000000, 3.105633
-25.624508, 23.494983, 0.000000, 3.105633
-25.652538, 23.481602, 0.000000, 3.106308
-25.652538, 23.481602, 0.000000, 3.106308
-25.652538, 23.481602, 0.000000, 3.106308
-25.680535, 23.468139, 0.000000, 3.106951
-25.680535, 23.468139, 0.000000, 3.106951
-25.708523, 23.454642, 0.000000, 3.107563
-25.708523, 23.454642, 0.000000, 3.107563
-25.708523, 23.454642, 0.000000, 3.107563
-25.736477, 23.441061, 0.000000, 3.108043
-25.736477, 23.441061, 0.000000, 3.108043
-25.764420, 23.427447, 0.000000, 3.108501
-25.764420, 23.427447, 0.000000, 3.108501
-25.764420, 23.427447, 0.000000, 3.108501
-25.792331, 23.413751, 0.000000, 3.109557
-25.792331, 23.413751, 0.000000, 3.109557
-25.820237, 23.400024, 0.000000, 3.110356
-25.820237, 23.400024, 0.000000, 3.110356
-25.820237, 23.400024, 0.000000, 3.110356
-25.848113, 23.386218, 0.000000, 3.111117
-25.848113, 23.386218, 0.000000, 3.111117
-25.875983, 23.372385, 0.000000, 3.111842
-25.875983, 23.372385, 0.000000, 3.111842
-25.903824, 23.358476, 0.000000, 3.112532
-25.931660, 23.344542, 0.000000, 3.113190
-25.931660, 23.344542, 0.000000, 3.113190
-25.959466, 23.330536, 0.000000, 3.113712
-25.959466, 23.330536, 0.000000, 3.113712
-25.987267, 23.316508, 0.000000, 3.114210
-25.987267, 23.316508, 0.000000, 3.114210
-26.015038, 23.302411, 0.000000, 3.114478
-26.015038, 23.302411, 0.000000, 3.114478
-26.042801, 23.288295, 0.000000, 3.114732
-26.042801, 23.288295, 0.000000, 3.114732
-26.042801, 23.288295, 0.000000, 3.114732
-26.070533, 23.274112, 0.000000, 3.114975
-26.098258, 23.259911, 0.000000, 3.115103
-26.098258, 23.259911, 0.000000, 3.115103
-26.125951, 23.245644, 0.000000, 3.115224
-26.125951, 23.245644, 0.000000, 3.115224
-26.153636, 23.231361, 0.000000, 3.115340
-26.153636, 23.231361, 0.000000, 3.115340
-26.153636, 23.231361, 0.000000, 3.115340
-26.181289, 23.217012, 0.000000, 3.115450
-26.181289, 23.217012, 0.000000, 3.115450
-26.208935, 23.202648, 0.000000, 3.115555
-26.208935, 23.202648, 0.000000, 3.115555
-26.208935, 23.202648, 0.000000, 3.115555
-26.236549, 23.188220, 0.000000, 3.115541
-26.236549, 23.188220, 0.000000, 3.115541
-26.264154, 23.173777, 0.000000, 3.115530
-26.264154, 23.173777, 0.000000, 3.115530
-26.264154, 23.173777, 0.000000, 3.115530
-26.291726, 23.159270, 0.000000, 3.115520
-26.291726, 23.159270, 0.000000, 3.115520
-26.319290, 23.144749, 0.000000, 3.115513
-26.319290, 23.144749, 0.000000, 3.115513
-26.319290, 23.144749, 0.000000, 3.115513
-26.346813, 23.130169, 0.000000, 3.113852
-26.346813, 23.130169, 0.000000, 3.113852
-26.374319, 23.115579, 0.000000, 3.113334
-26.374319, 23.115579, 0.000000, 3.113334
-26.374319, 23.115579, 0.000000, 3.113334
-26.401780, 23.100917, 0.000000, 3.112501
-26.429160, 23.086137, 0.000000, 3.110584
-26.429160, 23.086137, 0.000000, 3.110584
-26.429160, 23.086137, 0.000000, 3.110584
-26.456486, 23.071291, 0.000000, 3.109033
-26.456486, 23.071291, 0.000000, 3.109033
-26.483733, 23.056331, 0.000000, 3.107776
-26.483733, 23.056331, 0.000000, 3.107776
-26.483733, 23.056331, 0.000000, 3.107776
-26.510931, 23.041305, 0.000000, 3.106758
-26.510931, 23.041305, 0.000000, 3.106758
-26.538055, 23.026161, 0.000000, 3.106348
-26.538055, 23.026161, 0.000000, 3.106348
-26.565131, 23.010946, 0.000000, 3.105188
-26.565131, 23.010946, 0.000000, 3.105188
-26.592129, 22.995612, 0.000000, 3.104663
-26.592129, 22.995612, 0.000000, 3.104663
-26.592129, 22.995612, 0.000000, 3.104663
-26.619081, 22.980202, 0.000000, 3.104651
-26.619081, 22.980202, 0.000000, 3.104651
-26.645961, 22.964665, 0.000000, 3.104642
-26.645961, 22.964665, 0.000000, 3.104642
-26.645961, 22.964665, 0.000000, 3.104642
-26.672792, 22.949050, 0.000000, 3.104220
-26.699547, 22.933307, 0.000000, 3.104342
-26.699547, 22.933307, 0.000000, 3.104342
-26.699547, 22.933307, 0.000000, 3.104342
-26.726254, 22.917482, 0.000000, 3.104458
-26.726254, 22.917482, 0.000000, 3.104458
-26.752885, 22.901526, 0.000000, 3.104568
-26.752885, 22.901526, 0.000000, 3.104568
-26.779468, 22.885486, 0.000000, 3.104880
-26.779468, 22.885486, 0.000000, 3.104880
-26.805975, 22.869314, 0.000000, 3.105177
-26.805975, 22.869314, 0.000000, 3.105177
-26.805975, 22.869314, 0.000000, 3.105177
-26.832440, 22.853067, 0.000000, 3.105667
-26.832440, 22.853067, 0.000000, 3.105667
-26.858895, 22.836793, 0.000000, 3.106341
-26.858895, 22.836793, 0.000000, 3.106341
-26.885311, 22.820441, 0.000000, 3.107189
-26.885311, 22.820441, 0.000000, 3.107189
-26.911715, 22.804055, 0.000000, 3.107997
-26.911715, 22.804055, 0.000000, 3.107997
-26.938080, 22.787588, 0.000000, 3.108871
-26.938080, 22.787588, 0.000000, 3.108871
-26.964435, 22.771089, 0.000000, 3.109909
-26.964435, 22.771089, 0.000000, 3.109909
-26.964435, 22.771089, 0.000000, 3.109909
-26.990753, 22.754510, 0.000000, 3.110898
-26.990753, 22.754510, 0.000000, 3.110898
-27.017063, 22.737900, 0.000000, 3.111944
-27.017063, 22.737900, 0.000000, 3.111944
-27.043337, 22.721214, 0.000000, 3.113043
-27.043337, 22.721214, 0.000000, 3.113043
-27.069606, 22.704499, 0.000000, 3.114194
-27.069606, 22.704499, 0.000000, 3.114194
-27.069606, 22.704499, 0.000000, 3.114194
-27.095842, 22.687711, 0.000000, 3.115393
-27.095842, 22.687711, 0.000000, 3.115393
-27.122074, 22.670896, 0.000000, 3.116329
-27.122074, 22.670896, 0.000000, 3.116329
-27.122074, 22.670896, 0.000000, 3.116329
-27.148272, 22.654011, 0.000000, 3.117220
-27.148272, 22.654011, 0.000000, 3.117220
-27.174466, 22.637103, 0.000000, 3.118172
-27.174466, 22.637103, 0.000000, 3.118172
-27.200626, 22.620126, 0.000000, 3.119078
-27.200626, 22.620126, 0.000000, 3.119078
-27.226784, 22.603127, 0.000000, 3.120045
-27.226784, 22.603127, 0.000000, 3.120045
-27.226784, 22.603127, 0.000000, 3.120045
-27.252909, 22.586061, 0.000000, 3.120966
-27.252909, 22.586061, 0.000000, 3.120966
-27.279030, 22.568975, 0.000000, 3.121740
-27.279030, 22.568975, 0.000000, 3.121740
-27.305119, 22.551823, 0.000000, 3.122581
-27.305119, 22.551823, 0.000000, 3.122581
-27.331204, 22.534652, 0.000000, 3.123278
-27.331204, 22.534652, 0.000000, 3.123278
-27.357255, 22.517416, 0.000000, 3.124045
-27.357255, 22.517416, 0.000000, 3.124045
-27.383302, 22.500162, 0.000000, 3.124776
-27.383302, 22.500162, 0.000000, 3.124776
-27.383302, 22.500162, 0.000000, 3.124776
-27.409316, 22.482844, 0.000000, 3.125472
-27.409316, 22.482844, 0.000000, 3.125472
-27.435326, 22.465508, 0.000000, 3.126032
-27.435326, 22.465508, 0.000000, 3.126032
-27.461300, 22.448110, 0.000000, 3.126565
-27.461300, 22.448110, 0.000000, 3.126565
-27.461300, 22.448110, 0.000000, 3.126565
-27.487269, 22.430695, 0.000000, 3.126969
-27.487269, 22.430695, 0.000000, 3.126969
-27.487269, 22.430695, 0.000000, 3.126969
-27.513202, 22.413218, 0.000000, 3.127457
-27.513202, 22.413218, 0.000000, 3.127457
-27.539130, 22.395725, 0.000000, 3.127923
-27.539130, 22.395725, 0.000000, 3.127923
-27.539130, 22.395725, 0.000000, 3.127923
-27.565021, 22.378170, 0.000000, 3.128469
-27.565021, 22.378170, 0.000000, 3.128469
-27.590908, 22.360598, 0.000000, 3.128990
-27.590908, 22.360598, 0.000000, 3.128990
-27.590908, 22.360598, 0.000000, 3.128990
-27.616759, 22.342965, 0.000000, 3.129486
-27.616759, 22.342965, 0.000000, 3.129486
-27.642605, 22.325316, 0.000000, 3.129958
-27.642605, 22.325316, 0.000000, 3.129958
-27.642605, 22.325316, 0.000000, 3.129958
-27.668415, 22.307605, 0.000000, 3.130408
-27.668415, 22.307605, 0.000000, 3.130408
-27.694218, 22.289878, 0.000000, 3.130836
-27.694218, 22.289878, 0.000000, 3.130836
-27.719985, 22.272090, 0.000000, 3.131140
-27.719985, 22.272090, 0.000000, 3.131140
-27.745745, 22.254287, 0.000000, 3.131637
-27.745745, 22.254287, 0.000000, 3.131637
-27.745745, 22.254287, 0.000000, 3.131637
-27.771469, 22.236422, 0.000000, 3.132111
-27.771469, 22.236422, 0.000000, 3.132111
-27.797191, 22.218547, 0.000000, 3.132458
-27.797191, 22.218547, 0.000000, 3.132458
-27.797191, 22.218547, 0.000000, 3.132458
-27.822911, 22.200663, 0.000000, 3.132789
-27.822911, 22.200663, 0.000000, 3.132789
-27.848623, 22.182764, 0.000000, 3.133104
-27.874296, 22.164802, 0.000000, 3.133404
-27.874296, 22.164802, 0.000000, 3.133404
-27.899963, 22.146825, 0.000000, 3.133794
-27.899963, 22.146825, 0.000000, 3.133794
-27.899963, 22.146825, 0.000000, 3.133794
-27.925591, 22.128788, 0.000000, 3.133958
-27.925591, 22.128788, 0.000000, 3.133958
-27.951216, 22.110744, 0.000000, 3.134114
-27.951216, 22.110744, 0.000000, 3.134114
-27.951216, 22.110744, 0.000000, 3.134114
-27.976834, 22.092688, 0.000000, 3.134262
-27.976834, 22.092688, 0.000000, 3.134262
-28.002413, 22.074574, 0.000000, 3.134404
-28.002413, 22.074574, 0.000000, 3.134404
-28.002413, 22.074574, 0.000000, 3.134404
-28.027983, 22.056446, 0.000000, 3.134435
-28.053512, 22.038263, 0.000000, 3.134141
-28.053512, 22.038263, 0.000000, 3.134141
-28.053512, 22.038263, 0.000000, 3.134141
-28.079028, 22.020072, 0.000000, 3.133075
-28.104495, 22.001830, 0.000000, 3.132212
-28.104495, 22.001830, 0.000000, 3.132212
-28.104495, 22.001830, 0.000000, 3.132212
-28.129948, 21.983582, 0.000000, 3.131513
-28.155355, 21.965281, 0.000000, 3.130947
-28.155355, 21.965281, 0.000000, 3.130947
-28.155355, 21.965281, 0.000000, 3.130947
-28.180750, 21.946971, 0.000000, 3.130489
-28.180750, 21.946971, 0.000000, 3.130489
-28.206100, 21.928607, 0.000000, 3.130117
-28.206100, 21.928607, 0.000000, 3.130117
-28.206100, 21.928607, 0.000000, 3.130117
-28.231439, 21.910233, 0.000000, 3.129817
-28.231439, 21.910233, 0.000000, 3.129817
-28.256736, 21.891803, 0.000000, 3.129859
-28.256736, 21.891803, 0.000000, 3.129859
-28.282024, 21.873360, 0.000000, 3.129900
-28.282024, 21.873360, 0.000000, 3.129900
-28.282024, 21.873360, 0.000000, 3.129900
-28.307269, 21.854861, 0.000000, 3.129641
-28.307269, 21.854861, 0.000000, 3.129641
-28.307269, 21.854861, 0.000000, 3.129641
-28.332502, 21.836352, 0.000000, 3.129017
-28.332502, 21.836352, 0.000000, 3.129017
-28.357688, 21.817789, 0.000000, 3.128512
-28.357688, 21.817789, 0.000000, 3.128512
-28.357688, 21.817789, 0.000000, 3.128512
-28.382861, 21.799217, 0.000000, 3.128103
-28.382861, 21.799217, 0.000000, 3.128103
-28.407988, 21.780590, 0.000000, 3.127358
-28.433097, 21.761956, 0.000000, 3.126340
-28.433097, 21.761956, 0.000000, 3.126340
-28.458157, 21.743271, 0.000000, 3.125516
-28.458157, 21.743271, 0.000000, 3.125516
-28.458157, 21.743271, 0.000000, 3.125516
-28.483201, 21.724577, 0.000000, 3.124849
-28.483201, 21.724577, 0.000000, 3.124849
-28.508196, 21.705831, 0.000000, 3.123895
-28.508196, 21.705831, 0.000000, 3.123895
-28.508196, 21.705831, 0.000000, 3.123895
-28.533178, 21.687075, 0.000000, 3.123909
-28.533178, 21.687075, 0.000000, 3.123909
-28.558112, 21.668265, 0.000000, 3.122720
-28.558112, 21.668265, 0.000000, 3.122720
-28.558112, 21.668265, 0.000000, 3.122720
-28.583028, 21.649449, 0.000000, 3.121757
-28.583028, 21.649449, 0.000000, 3.121757
-28.607894, 21.630581, 0.000000, 3.120977
-28.607894, 21.630581, 0.000000, 3.120977
-28.632746, 21.611704, 0.000000, 3.120760
-28.632746, 21.611704, 0.000000, 3.120760
-28.657553, 21.592771, 0.000000, 3.120583
-28.657553, 21.592771, 0.000000, 3.120583
-28.657553, 21.592771, 0.000000, 3.120583
-28.682349, 21.573826, 0.000000, 3.120441
-28.682349, 21.573826, 0.000000, 3.120441
-28.707099, 21.554826, 0.000000, 3.119911
-28.707099, 21.554826, 0.000000, 3.119911
-28.707099, 21.554826, 0.000000, 3.119911
-28.731834, 21.535818, 0.000000, 3.119069
-28.731834, 21.535818, 0.000000, 3.119069
-28.756514, 21.516761, 0.000000, 3.117145
-28.756514, 21.516761, 0.000000, 3.117145
-28.781175, 21.497699, 0.000000, 3.116828
-28.781175, 21.497699, 0.000000, 3.116828
-28.805773, 21.478579, 0.000000, 3.114089
-28.805773, 21.478579, 0.000000, 3.114089
-28.830262, 21.459362, 0.000000, 3.111871
-28.830262, 21.459362, 0.000000, 3.111871
-28.854683, 21.440092, 0.000000, 3.109660
-28.854683, 21.440092, 0.000000, 3.109660
-28.854683, 21.440092, 0.000000, 3.109660
-28.879003, 21.420727, 0.000000, 3.107870
-28.879003, 21.420727, 0.000000, 3.107870
-28.903259, 21.401308, 0.000000, 3.106421
-28.903259, 21.401308, 0.000000, 3.106421
-28.903259, 21.401308, 0.000000, 3.106421
-28.927412, 21.381793, 0.000000, 3.104006
-28.927412, 21.381793, 0.000000, 3.104006
-28.951498, 21.362223, 0.000000, 3.102877
-28.951498, 21.362223, 0.000000, 3.102877
-28.951498, 21.362223, 0.000000, 3.102877
-28.975485, 21.342550, 0.000000, 3.101550
-28.975485, 21.342550, 0.000000, 3.101550
-28.999405, 21.322816, 0.000000, 3.100475
-28.999405, 21.322816, 0.000000, 3.100475
-28.999405, 21.322816, 0.000000, 3.100475
-29.023227, 21.302975, 0.000000, 3.100018
-29.023227, 21.302975, 0.000000, 3.100018
-29.046988, 21.283063, 0.000000, 3.100133
-29.046988, 21.283063, 0.000000, 3.100133
-29.070654, 21.263037, 0.000000, 3.100242
-29.070654, 21.263037, 0.000000, 3.100242
-29.094259, 21.242938, 0.000000, 3.100346
-29.094259, 21.242938, 0.000000, 3.100346
-29.094259, 21.242938, 0.000000, 3.100346
-29.117768, 21.222722, 0.000000, 3.100755
-29.117768, 21.222722, 0.000000, 3.100755
-29.141216, 21.202431, 0.000000, 3.101041
-29.141216, 21.202431, 0.000000, 3.101041
-29.141216, 21.202431, 0.000000, 3.101041
-29.164566, 21.182022, 0.000000, 3.101314
-29.164566, 21.182022, 0.000000, 3.101314
-29.187852, 21.161538, 0.000000, 3.101470
-29.211038, 21.140938, 0.000000, 3.101619
-29.234159, 21.120262, 0.000000, 3.101761
-29.234159, 21.120262, 0.000000, 3.101761
-29.234159, 21.120262, 0.000000, 3.101761
-29.257177, 21.099471, 0.000000, 3.101896
-29.280129, 21.078604, 0.000000, 3.102025
-29.280129, 21.078604, 0.000000, 3.102025
-29.302978, 21.057620, 0.000000, 3.102458
-29.302978, 21.057620, 0.000000, 3.102458
-29.325762, 21.036560, 0.000000, 3.102870
-29.325762, 21.036560, 0.000000, 3.102870
-29.348443, 21.015383, 0.000000, 3.103263
-29.348443, 21.015383, 0.000000, 3.103263
-29.371067, 20.994139, 0.000000, 3.103740
-29.371067, 20.994139, 0.000000, 3.103740
-29.371067, 20.994139, 0.000000, 3.103740
-29.393675, 20.972869, 0.000000, 3.104299
-29.393675, 20.972869, 0.000000, 3.104299
-29.416225, 20.951530, 0.000000, 3.104934
-29.416225, 20.951530, 0.000000, 3.104934
-29.416225, 20.951530, 0.000000, 3.104934
-29.438755, 20.930161, 0.000000, 3.105539
-29.438755, 20.930161, 0.000000, 3.105539
-29.461228, 20.908723, 0.000000, 3.106115
-29.461228, 20.908723, 0.000000, 3.106115
-29.461228, 20.908723, 0.000000, 3.106115
-29.483681, 20.887255, 0.000000, 3.106767
-29.483681, 20.887255, 0.000000, 3.106767
-29.506079, 20.865719, 0.000000, 3.107596
-29.506079, 20.865719, 0.000000, 3.107596
-29.506079, 20.865719, 0.000000, 3.107596
-29.528461, 20.844155, 0.000000, 3.108384
-29.528461, 20.844155, 0.000000, 3.108384
-29.550790, 20.822526, 0.000000, 3.109032
-29.550790, 20.822526, 0.000000, 3.109032
-29.550790, 20.822526, 0.000000, 3.109032
-29.573104, 20.800873, 0.000000, 3.109546
-29.573104, 20.800873, 0.000000, 3.109546
-29.595365, 20.779159, 0.000000, 3.110035
-29.595365, 20.779159, 0.000000, 3.110035
-29.595365, 20.779159, 0.000000, 3.110035
-29.617613, 20.757424, 0.000000, 3.110397
-29.639809, 20.735632, 0.000000, 3.110743
-29.639809, 20.735632, 0.000000, 3.110743
-29.639809, 20.735632, 0.000000, 3.110743
-29.661991, 20.713821, 0.000000, 3.111071
-29.661991, 20.713821, 0.000000, 3.111071
-29.684123, 20.691954, 0.000000, 3.111385
-29.684123, 20.691954, 0.000000, 3.111385
-29.684123, 20.691954, 0.000000, 3.111385
-29.706243, 20.670071, 0.000000, 3.111683
-29.706243, 20.670071, 0.000000, 3.111683
-29.728312, 20.648133, 0.000000, 3.111967
-29.728312, 20.648133, 0.000000, 3.111967
-29.728312, 20.648133, 0.000000, 3.111967
-29.750370, 20.626180, 0.000000, 3.112238
-29.750370, 20.626180, 0.000000, 3.112238
-29.772378, 20.604173, 0.000000, 3.112288
-29.772378, 20.604173, 0.000000, 3.112288
-29.794373, 20.582154, 0.000000, 3.112337
-29.794373, 20.582154, 0.000000, 3.112337
-29.816315, 20.560085, 0.000000, 3.111693
-29.816315, 20.560085, 0.000000, 3.111693
-29.816315, 20.560085, 0.000000, 3.111693
-29.838241, 20.538009, 0.000000, 3.111172
-29.838241, 20.538009, 0.000000, 3.111172
-29.860101, 20.515877, 0.000000, 3.110336
-29.881854, 20.493650, 0.000000, 3.109659
-29.881854, 20.493650, 0.000000, 3.109659
-29.903541, 20.471371, 0.000000, 3.108697
-29.903541, 20.471371, 0.000000, 3.108697
-29.903541, 20.471371, 0.000000, 3.108697
-29.925124, 20.449000, 0.000000, 3.108332
-29.925124, 20.449000, 0.000000, 3.108332
-29.946643, 20.426578, 0.000000, 3.107209
-29.946643, 20.426578, 0.000000, 3.107209
-29.946643, 20.426578, 0.000000, 3.107209
-29.968056, 20.404066, 0.000000, 3.106713
-29.968056, 20.404066, 0.000000, 3.106713
-29.989404, 20.381498, 0.000000, 3.106311
-29.989404, 20.381498, 0.000000, 3.106311
-29.989404, 20.381498, 0.000000, 3.106311
-30.010646, 20.358836, 0.000000, 3.105986
-30.010646, 20.358836, 0.000000, 3.105986
-30.031823, 20.336113, 0.000000, 3.106127
-30.031823, 20.336113, 0.000000, 3.106127
-30.031823, 20.336113, 0.000000, 3.106127
-30.052892, 20.313292, 0.000000, 3.105837
-30.052892, 20.313292, 0.000000, 3.105837
-30.073891, 20.290410, 0.000000, 3.105602
-30.073891, 20.290410, 0.000000, 3.105602
-30.073891, 20.290410, 0.000000, 3.105602
-30.094780, 20.267429, 0.000000, 3.105658
-30.094780, 20.267429, 0.000000, 3.105658
-30.115599, 20.244383, 0.000000, 3.105815
-30.136308, 20.221234, 0.000000, 3.106171
-30.136308, 20.221234, 0.000000, 3.106171
-30.156946, 20.198018, 0.000000, 3.106510
-30.156946, 20.198018, 0.000000, 3.106510
-30.156946, 20.198018, 0.000000, 3.106510
-30.177473, 20.174697, 0.000000, 3.106937
-30.177473, 20.174697, 0.000000, 3.106937
-30.197938, 20.151318, 0.000000, 3.107343
-30.197938, 20.151318, 0.000000, 3.107343
-30.197938, 20.151318, 0.000000, 3.107343
-30.218385, 20.127916, 0.000000, 3.107833
-30.218385, 20.127916, 0.000000, 3.107833
-30.238770, 20.104452, 0.000000, 3.108611
-30.238770, 20.104452, 0.000000, 3.108611
-30.238770, 20.104452, 0.000000, 3.108611
-30.259134, 20.080959, 0.000000, 3.109558
-30.259134, 20.080959, 0.000000, 3.109558
-30.279437, 20.057401, 0.000000, 3.110461
-30.279437, 20.057401, 0.000000, 3.110461
-30.279437, 20.057401, 0.000000, 3.110461
-30.299722, 20.033812, 0.000000, 3.111838
-30.319950, 20.010156, 0.000000, 3.113149
-30.319950, 20.010156, 0.000000, 3.113149
-30.340163, 19.986471, 0.000000, 3.114295
-30.340163, 19.986471, 0.000000, 3.114295
-30.360320, 19.962723, 0.000000, 3.115489
-30.360320, 19.962723, 0.000000, 3.115489
-30.380464, 19.938949, 0.000000, 3.116627
-30.380464, 19.938949, 0.000000, 3.116627
-30.400553, 19.915115, 0.000000, 3.117711
-30.400553, 19.915115, 0.000000, 3.117711
-30.400553, 19.915115, 0.000000, 3.117711
-30.420631, 19.891257, 0.000000, 3.118743
-30.420631, 19.891257, 0.000000, 3.118743
-30.440656, 19.867341, 0.000000, 3.119726
-30.440656, 19.867341, 0.000000, 3.119726
-30.460671, 19.843403, 0.000000, 3.120765
-30.480634, 19.819410, 0.000000, 3.121756
-30.480634, 19.819410, 0.000000, 3.121756
-30.480634, 19.819410, 0.000000, 3.121756
-30.500593, 19.795400, 0.000000, 3.122699
-30.520549, 19.771376, 0.000000, 3.123494
-30.520549, 19.771376, 0.000000, 3.123494
-30.540500, 19.747338, 0.000000, 3.124251
-30.540500, 19.747338, 0.000000, 3.124251
-30.560451, 19.723291, 0.000000, 3.124972
-30.560451, 19.723291, 0.000000, 3.124972
-30.560451, 19.723291, 0.000000, 3.124972
-30.580445, 19.699270, 0.000000, 3.125659
-30.580445, 19.699270, 0.000000, 3.125659
-30.600440, 19.675241, 0.000000, 3.126313
-30.600440, 19.675241, 0.000000, 3.126313
-30.600440, 19.675241, 0.000000, 3.126313
-30.620477, 19.651240, 0.000000, 3.126833
-30.640514, 19.627233, 0.000000, 3.127224
-30.640514, 19.627233, 0.000000, 3.127224
-30.660595, 19.603256, 0.000000, 3.127701
-30.660595, 19.603256, 0.000000, 3.127701
-30.680679, 19.579277, 0.000000, 3.128051
-30.680679, 19.579277, 0.000000, 3.128051
-30.700808, 19.555332, 0.000000, 3.128384
-30.700808, 19.555332, 0.000000, 3.128384
-30.720944, 19.531387, 0.000000, 3.128805
-30.720944, 19.531387, 0.000000, 3.128805
-30.720944, 19.531387, 0.000000, 3.128805
-30.741128, 19.507478, 0.000000, 3.129207
-30.741128, 19.507478, 0.000000, 3.129207
-30.761322, 19.483570, 0.000000, 3.129796
-30.761322, 19.483570, 0.000000, 3.129796
-30.761322, 19.483570, 0.000000, 3.129796
-30.781567, 19.459699, 0.000000, 3.130150
-30.781567, 19.459699, 0.000000, 3.130150
-30.801816, 19.435827, 0.000000, 3.130590
-30.801816, 19.435827, 0.000000, 3.130590
-30.801816, 19.435827, 0.000000, 3.130590
-30.822066, 19.411950, 0.000000, 3.130906
-30.822066, 19.411950, 0.000000, 3.130906
-30.842274, 19.388033, 0.000000, 3.131208
-30.842274, 19.388033, 0.000000, 3.131208
-30.842274, 19.388033, 0.000000, 3.131208
-30.862484, 19.364115, 0.000000, 3.131494
-30.862484, 19.364115, 0.000000, 3.131494
-30.882655, 19.340160, 0.000000, 3.131768
-30.902830, 19.316205, 0.000000, 3.132028
-30.902830, 19.316205, 0.000000, 3.132028
-30.922962, 19.292214, 0.000000, 3.131778
-30.922962, 19.292214, 0.000000, 3.131778
-30.922962, 19.292214, 0.000000, 3.131778
-30.943093, 19.268224, 0.000000, 3.131575
-30.943093, 19.268224, 0.000000, 3.131575
-30.963176, 19.244202, 0.000000, 3.130583
-30.963176, 19.244202, 0.000000, 3.130583
-30.963176, 19.244202, 0.000000, 3.130583
-30.983249, 19.220185, 0.000000, 3.129780
-30.983249, 19.220185, 0.000000, 3.129780
-31.003271, 19.196133, 0.000000, 3.129130
-31.003271, 19.196133, 0.000000, 3.129130
-31.003271, 19.196133, 0.000000, 3.129130
-31.023286, 19.172081, 0.000000, 3.129017
-31.023286, 19.172081, 0.000000, 3.129017
-31.043250, 19.147988, 0.000000, 3.128926
-31.043250, 19.147988, 0.000000, 3.128926
-31.043250, 19.147988, 0.000000, 3.128926
-31.063207, 19.123890, 0.000000, 3.128852
-31.063207, 19.123890, 0.000000, 3.128852
-31.083114, 19.099749, 0.000000, 3.129147
-31.083114, 19.099749, 0.000000, 3.129147
-31.103014, 19.075597, 0.000000, 3.129636
-31.103014, 19.075597, 0.000000, 3.129636
-31.122865, 19.051399, 0.000000, 3.130101
-31.122865, 19.051399, 0.000000, 3.130101
-31.122865, 19.051399, 0.000000, 3.130101
-31.142719, 19.027198, 0.000000, 3.130544
-31.142719, 19.027198, 0.000000, 3.130544
-31.162620, 19.003030, 0.000000, 3.130862
-31.162620, 19.003030, 0.000000, 3.130862
-31.182521, 18.978859, 0.000000, 3.131165
-31.182521, 18.978859, 0.000000, 3.131165
-31.202464, 18.954718, 0.000000, 3.131351
-31.202464, 18.954718, 0.000000, 3.131351
